1	5.01879934465814	272.3786506873737	1111000000	3.1393576162564156	4.246817684896939	1.808716921026624e-7	-1.992232119074224e-7	6.193832718835219
1	5.01879934465814	272.3786506873737	1112000000	3.317015131591485	4.043472265048335	1.7436122144249395e-7	-2.0742724114342176e-7	6.191619537643887
1	5.01879934465814	272.3786506873737	1113000000	3.4879172165585266	3.8320509724127807	1.6736239459959555e-7	-2.1536789735354046e-7	6.189230844512038
1	5.01879934465814	272.3786506873737	1114000000	3.6515811503675937	3.6128383667533064	1.5988735767990226e-7	-2.2300271828887348e-7	6.186711103358805
1	5.01879934465814	272.3786506873737	1115000000	3.807538988749205	3.3861616223519775	1.5195360927166125e-7	-2.3028913776204158e-7	6.184109445084986
1	5.01879934465814	272.3786506873737	1116000000	3.955343106415542	3.152390099730168	1.4358423460365158e-7	-2.3718544987937068e-7	6.1814826966491285
1	5.01879934465814	272.3786506873737	1117000000	4.094571758137913	2.911934259749624	1.348079252912865e-7	-2.43651305515376e-7	6.178888010782793
1	5.01879934465814	272.3786506873737	1118000000	4.2248346573911775	2.665243638219598	1.2565888666812642e-7	-2.496489490682326e-7	6.1763879646503685
1	5.01879934465814	272.3786506873737	1119000000	4.345778368406833	2.4128038255865776	1.161765490262578e-7	-2.5514426513364047e-7	6.174052634458361
1	5.01879934465814	272.3786506873737	1120000000	4.4570912929655355	2.1551325269486687	1.0640499971573548e-7	-2.601073826331124e-7	6.17195289686985
1	5.01879934465814	272.3786506873737	1121000000	4.558508020079458	1.8927748336320793	9.63924144953019e-8	-2.645134520459391e-7	6.170159954721885
1	5.01879934465814	272.3786506873737	1122000000	4.649812820568923	1.626297691406143	8.618989853631283e-8	-2.683436222325533e-7	6.168747544164447
1	5.01879934465814	272.3786506873737	1123000000	4.7308420372416915	1.3562837594813169	7.585019354848485e-8	-2.715854581678214e-7	6.167788575649794
1	5.01879934465814	272.3786506873737	1124000000	4.80148523130226	1.0833249496805202	6.5426650056358e-8	-2.742329381236246e-7	6.167350501377401
1	5.01879934465814	272.3786506873737	1125000000	4.861685025368649	0.8080158919876569	5.497191807320292e-8	-2.762865747375524e-7	6.1674961146869345
1	5.01879934465814	272.3786506873737	1126000000	4.911435451112132	0.5309475763399824	4.453607226672709e-8	-2.777530646641894e-7	6.168278727623135
1	5.01879934465814	272.3786506873737	1127000000	4.950778876023227	0.25270154827749886	3.416527446530398e-8	-2.786443929591808e-7	6.169735776992481
1	5.01879934465814	272.3786506873737	1128000000	4.9798016136996965	-0.026155012834350858	2.3901136450933816e-8	-2.789772076879606e-7	6.17189417568979
1	5.01879934465814	272.3786506873737	1129000000	4.998628646916513	-0.3050732004794092	1.3779303683941436e-8	-2.7877113366114387e-7	6.174755007400251
1	5.01879934465814	272.3786506873737	1130000000	5.007417553270498	-0.5835249767590508	3.829226601396639e-9	-2.78048121187993e-7	6.178305868810867
1	5.01879934465814	272.3786506873737	1131000000	5.006352067883778	-0.86100452467671	-5.9261657862498606e-9	-2.7683039741892554e-7	6.1825028862343805
1	5.01879934465814	272.3786506873737	1132000000	4.995635744052302	-1.1370282437579706	-1.5470143288819215e-8	-2.751400074383068e-7	6.187286870219254
1	5.01879934465814	272.3786506873737	1133000000	4.975486129075073	-1.411133739486496	-2.4791260813393706e-8	-2.7299718706624796e-7	6.19256820091229
1	5.01879934465814	272.3786506873737	1134000000	4.9461297661465835	-1.6828779605918995	-3.38828273656519e-8	-2.704202873165813e-7	6.198243933895712
1	5.01879934465814	272.3786506873737	1135000000	4.907798270245473	-1.951834889323154	-4.274114073329949e-8	-2.6742504772282513e-7	6.2041878839686255
1	5.01879934465814	272.3786506873737	1136000000	4.8607256371114955	-2.2175931415252883	-5.1364950227110055e-8	-2.64025000283988e-7	6.2102672713154945
1	5.01879934465814	272.3786506873737	1137000000	4.805146729017261	-2.4797538249088835	-5.975364186460871e-8	-2.6023170391018977e-7	6.216339462888593
1	5.01879934465814	272.3786506873737	1138000000	4.7412970166154365	-2.737928959303648	-6.790638958141078e-8	-2.56055584459162e-7	6.222262372199236
1	5.01879934465814	272.3786506873737	1139000000	4.6694130236887395	-2.99174063369074	-7.582181897440018e-8	-2.5150645138408645e-7	6.227899318715334
1	5.01879934465814	272.3786506873737	1140000000	4.589733468399687	-3.2408209881609618	-8.3496926236e-8	-2.46594723470018e-7	6.233125863349701
1	5.01879934465814	272.3786506873737	1141000000	4.502500720836617	-3.4848130323427484	-9.092735756174308e-8	-2.413318781772074e-7	6.2378333652067015
1	5.01879934465814	272.3786506873737	1142000000	4.407962207619584	-3.723372016313258	-9.810738952587587e-8	-2.3573096440931283e-7	6.24192993524338
1	5.01879934465814	272.3786506873737	1143000000	4.306371653560981	-3.956167355399389	-1.0503025519580291e-7	-2.2980728545458595e-7	6.245349417737576
1	5.01879934465814	272.3786506873737	1144000000	4.197989883639335	-4.182884746147984	-1.1168858530013324e-7	-2.2357813466603704e-7	6.248044539576181
1	5.01879934465814	272.3786506873737	1145000000	4.083085218353528	-4.403228252962769	-1.1807484863441281e-7	-2.1706289694022627e-7	6.249989445934141
1	5.01879934465814	272.3786506873737	1146000000	3.9619333228515115	-4.6169222498451825	-1.2418192572404108e-7	-2.1028275177030598e-7	6.25117936422842
1	5.01879934465814	272.3786506873737	1147000000	3.8348165740503806	-4.823712975384867	-1.300035667929128e-7	-2.0326019912314492e-7	6.251627980721492
1	5.01879934465814	272.3786506873737	1148000000	3.7020230556497937	-5.023369602713348	-1.355346825873838e-7	-1.9601852607595062e-7	6.251363238102694
1	5.01879934465814	272.3786506873737	1149000000	3.5638452870487063	-5.215684799765811	-1.4077155171200305e-7	-1.8858131116691687e-7	6.250424324360049
1	5.01879934465814	272.3786506873737	1150000000	3.420578777087071	-5.400474792467489	-1.4571193038666664e-7	-1.809719717431622e-7	6.2488590823645715
1	5.01879934465814	272.3786506873737	1151000000	3.2725205040321614	-5.577578959956108	-1.5035509520327809e-7	-1.7321334138613482e-7	6.246721822825695
1	5.01879934465814	272.3786506873737	1152000000	3.119967411247171	-5.746859011529921	-1.5470180958634665e-7	-1.6532723637299987e-7	6.244070399961438
1	5.01879934465814	272.3786506873737	1153000000	2.963214997651772	-5.90819782531747	-1.587541848725144e-7	-1.5733415629591475e-7	6.240963546400119
1	5.01879934465814	272.3786506873737	1154000000	2.8025560595117454	-6.061498036472627	-1.625154923160074e-7	-1.4925307541424819e-7	6.237458473401029
1	5.01879934465814	272.3786506873737	1155000000	2.6382796027130757	-6.206680477879608	-1.6599000509028017e-7	-1.411013781243535e-7	6.233611060896206
1	5.01879934465814	272.3786506873737	1156000000	2.470669948381255	-6.343682521614704	-1.6918278955939172e-7	-1.328947563777212e-7	6.229473907097293
1	5.01879934465814	272.3786506873737	1157000000	2.3000060403053135	-6.472456376244904	-1.7209950280241102e-7	-1.246471984410943e-7	6.225095293859538
1	5.01879934465814	272.3786506873737	1158000000	2.1265609430775543	-6.59296741354148	-1.7474621464753242e-7	-1.1637105095165212e-7	6.220519115563465
1	5.01879934465814	272.3786506873737	1159000000	1.9506015126549516	-6.70519256742912	-1.771292439710763e-7	-1.0807710455871757e-7	6.215784825018292
1	5.01879934465814	272.3786506873737	1160000000	1.7723882232935122	-6.809118823905242	-1.7925501095583188e-7	-9.977469088505364e-8	6.210927328181875
1	5.01879934465814	272.3786506873737	1161000000	1.5921751321964355	-6.904741816528606	-1.8112990944954145e-7	-9.147179502933326e-8	6.205977019796191
1	5.01879934465814	272.3786506873737	1162000000	1.410209960205942	-6.9920645421259415	-1.8276020107300224e-7	-8.31751814939106e-8	6.200960010415542
1	5.01879934465814	272.3786506873737	1163000000	1.2267342702433517	-7.071096204006585	-1.8415192845961445e-7	-7.48905229631871e-8	6.195898415566309
1	5.01879934465814	272.3786506873737	1164000000	1.0419837219716483	-7.1418511838415695	-1.8531084700915398e-7	-6.662252548840105e-8	6.190810702138887
1	5.01879934465814	272.3786506873737	1165000000	0.8561883865301442	-7.204348136195473	-1.8624237119911273e-7	-5.8375047643473675e-8	6.185712022439541
1	5.01879934465814	272.3786506873737	1166000000	0.669573108326981	-7.2586091983831365	-1.8695153428799218e-7	-5.015121328452038e-8	6.180614560551456
1	5.01879934465814	272.3786506873737	1167000000	0.4823579018786839	-7.304659308810346	-1.8744295914192577e-7	-4.1953516863007305e-8	6.175527872483955
1	5.01879934465814	272.3786506873737	1168000000	0.294758372917402	-7.342525626344562	-1.8772083818714403e-7	-3.3783920974176954e-8	6.170459208579052
1	5.01879934465814	272.3786506873737	1169000000	0.10698615695729002	-7.372237052829738	-1.8778892407197051e-7	-2.5643931541445733e-8	6.165413920836967
1	5.01879934465814	272.3786506873737	1170000000	-0.08075064022188683	-7.393823802324671	-1.8765051439890876e-7	-1.7534722647381725e-8	6.160395472676736
1	5.01879934465814	272.3786506873737	1171000000	-0.26824699078284153	-7.407317080252378	-1.8730846245761014e-7	-9.45714227939871e-9	6.155406063419318
1	5.01879934465814	272.3786506873737	1172000000	-0.4553004918943896	-7.412748833515341	-1.8676517424018656e-7	-1.4117999425587895e-9	6.150446822019615
1	5.01879934465814	272.3786506873737	1173000000	-0.6417109189911732	-7.410151551018087	-1.8602260595074323e-7	6.600849314132646e-9	6.145517776405049
1	5.01879934465814	272.3786506873737	1174000000	-0.8272797862019032	-7.399558113338665	-1.8508227434429105e-7	1.4580463258674797e-8	6.140618169139114
1	5.01879934465814	272.3786506873737	1175000000	-1.011809912051652	-7.3810016989794445	-1.839452701816786e-7	2.2526768808051528e-8	6.135746848285614
1	5.01879934465814	272.3786506873737	1176000000	-1.195104994567698	-7.354515750022341	-1.8261225576392426e-7	3.0439552896717646e-8	6.130902287312885
1	5.01879934465814	272.3786506873737	1177000000	-1.3769691889451063	-7.320133935072194	-1.8108349997998516e-7	3.831846113742212e-8	6.126082738850618
1	5.01879934465814	272.3786506873737	1178000000	-1.5572066974470593	-7.277890193434684	-1.7935884303743287e-7	4.616325498815791e-8	6.1212864813423025
1	5.01879934465814	272.3786506873737	1179000000	-1.7356213819733688	-7.227818867583642	-1.7743772884239073e-7	5.3973563780156196e-8	6.116511824448412
1	5.01879934465814	272.3786506873737	1180000000	-1.912016372194379	-7.1699547721951005	-1.7531924829776412e-7	6.174876617917867e-8	6.111757417914261
1	5.01879934465814	272.3786506873737	1181000000	-2.086193682768987	-7.104333334971108	-1.7300212826806713e-7	6.948809410685878e-8	6.107022477684876
1	5.01879934465814	272.3786506873737	1182000000	-2.2579538600546787	-7.030990816976365	-1.7048470126112547e-7	7.719068458030676e-8	6.102306588986421
1	5.01879934465814	272.3786506873737	1183000000	-2.4270956394805925	-6.949964550447391	-1.6776496924882282e-7	8.485538687253066e-8	6.097610220813442
1	5.01879934465814	272.3786506873737	1184000000	-2.593415607940043	-6.861293190470553	-1.6484064057457006e-7	9.248067490443826e-8	6.092934771287189
1	5.01879934465814	272.3786506873737	1185000000	-2.756707880399411	-6.765017000331821	-1.6170912660529516e-7	1.000646901666576e-7	6.08828269257227
1	5.01879934465814	272.3786506873737	1186000000	-2.916763818587336	-6.661178242704752	-1.5836750255049582e-7	1.0760533642519342e-7	6.083657653404593
1	5.01879934465814	272.3786506873737	1187000000	-3.0733717727938403	-6.549821592273283	-1.5481260128022108e-7	1.1510003554314104e-7	6.079064618981203
1	5.01879934465814	272.3786506873737	1188000000	-3.2263168315161015	-6.430994552686274	-1.5104108671414478e-7	1.2254564114340902e-7	6.074510461691744
1	5.01879934465814	272.3786506873737	1189000000	-3.3753805972475357	-6.304747930697045	-1.470494314762122e-7	1.2993851262651786e-7	6.070003910526085
1	5.01879934465814	272.3786506873737	1190000000	-3.5203410392519765	-6.171136425821952	-1.4283386902016462e-7	1.372745775055526e-7	6.0655552503473595
1	5.01879934465814	272.3786506873737	1191000000	-3.6609723824145877	-6.0302192444523754	-1.383905592827993e-7	1.4454906086795766e-7	6.061176926769626
1	5.01879934465814	272.3786506873737	1192000000	-3.7970450105816385	-5.882060719424947	-1.3371571886995153e-7	1.5175637907141033e-7	6.056884531378365
1	5.01879934465814	272.3786506873737	1193000000	-3.9283254206734335	-5.72673100185759	-1.2880554225462824e-7	1.5889027833098775e-7	6.05269607779639
1	5.01879934465814	272.3786506873737	1194000000	-4.054576314426634	-5.564306887674766	-1.2365615940889843e-7	1.659438499563455e-7	6.048631093384199
1	5.01879934465814	272.3786506873737	1195000000	-4.175556731211325	-5.394872642165336	-1.1826392888649283e-7	1.729092246202916e-7	6.044712232662593
1	5.01879934465814	272.3786506873737	1196000000	-4.291022199533592	-5.218520832807098	-1.1262561647872447e-7	1.797775137038611e-7	6.040966839227577
1	5.01879934465814	272.3786506873737	1197000000	-4.40072498630065	-5.035353248639525	-1.067381967700138e-7	1.86538995203581e-7	6.0374241102874535
1	5.01879934465814	272.3786506873737	1198000000	-4.504414547128127	-4.845481930574737	-1.0059887777844287e-7	1.9318305359248146e-7	6.034114028024666
1	5.01879934465814	272.3786506873737	1199000000	-4.601837992060842	-4.649030160763087	-9.420553129343442e-8	1.996979213152045e-7	6.031070523238657
1	5.01879934465814	272.3786506873737	1200000000	-4.692740572138855	-4.446133460509807	-8.75568370536982e-8	2.0607073113429744e-7	6.028332762573841
1	5.01879934465814	272.3786506873737	1201000000	-4.776866318576874	-4.236940661910741	-8.065194102228128e-8	2.1228767203953198e-7	6.025939143417444
1	5.01879934465814	272.3786506873737	1202000000	-4.8539588842316626	-4.021615002475111	-7.349062800937939e-8	2.183338727542206e-7	6.023927225096273
1	5.01879934465814	272.3786506873737	1203000000	-4.923762326750034	-3.8003351489545882	-6.60737612972205e-8	2.2419332798103978e-7	6.022338039566876
1	5.01879934465814	272.3786506873737	1204000000	-4.986021918582202	-3.573296236117989	-5.8403229379815986e-8	2.2984905945086392e-7	6.021215280796846
1	5.01879934465814	272.3786506873737	1205000000	-5.04048511411319	-3.3407109117955627	-5.048161485480341e-8	2.3528309311534757e-7	6.020597133721681
1	5.01879934465814	272.3786506873737	1206000000	-5.086902583022934	-3.1028103018084034	-4.231248472526248e-8	2.4047641816735536e-7	6.020518536176756
1	5.01879934465814	272.3786506873737	1207000000	-5.125029122935351	-2.8598449492602196	-3.390055144880665e-8	2.454091325840326e-7	6.021014314681994
1	5.01879934465814	272.3786506873737	1208000000	-5.154624624267581	-2.612085772601456	-2.5251428738701364e-8	2.500605025045705e-7	6.022115017330003
1	5.01879934465814	272.3786506873737	1209000000	-5.175455080049013	-2.3598249554580994	-1.6371633931921545e-8	2.5440877825894843e-7	6.023841624828374
1	5.01879934465814	272.3786506873737	1210000000	-5.187293515723763	-2.1033768001618878	-7.268712547217595e-9	2.5843133514007457e-7	6.026208982397111
1	5.01879934465814	272.3786506873737	1211000000	-5.189920937155321	-1.843078665881963	2.0488887710438958e-9	2.6210472931615473e-7	6.029224775148426
1	5.01879934465814	272.3786506873737	1212000000	-5.1831273614618345	-1.5792918901710065	1.157161882274806e-8	2.654044746427396e-7	6.03288566915381
1	5.01879934465814	272.3786506873737	1213000000	-5.16671283597817	-1.3124027036547388	2.128882751940228e-8	2.683051981101406e-7	6.037179893772848
1	5.01879934465814	272.3786506873737	1214000000	-5.140488744183541	-1.0428232778525555	3.1188564934013995e-8	2.707804792089349e-7	6.042084283246839
1	5.01879934465814	272.3786506873737	1215000000	-5.104279319233999	-0.7709926957089561	4.1257224790365135e-8	2.728028798372096e-7	6.047565524936198
1	5.01879934465814	272.3786506873737	1216000000	-5.057923380534972	-0.4973779257213017	5.1478810789758174e-8	2.7434404632528254e-7	6.053582023513001
1	5.01879934465814	272.3786506873737	1217000000	-5.001276831315186	-0.2224747123188484	6.183511105826596e-8	2.7537484543463093e-7	6.060081563975161
1	5.01879934465814	272.3786506873737	1218000000	-4.934215364800103	0.053191778988516375	7.230473467818867e-8	2.7586568295486845e-7	6.067004583307876
1	5.01879934465814	272.3786506873737	1219000000	-4.856637855038982	0.3290667864595802	8.286273291993216e-8	2.7578695459054695e-7	6.074284970385258
1	5.01879934465814	272.3786506873737	1220000000	-4.768470049082209	0.6045661436369584	9.348017921023935e-8	2.751095936730628e-7	6.081850009353951
1	5.01879934465814	272.3786506873737	1221000000	-4.669668662299874	0.8790770820308146	1.041240053614013e-7	2.7380562517012064e-7	6.089618135023956
1	5.01879934465814	272.3786506873737	1222000000	-4.560225663670503	1.1519597660747811	1.1475680626018012e-7	2.7184894739034574e-7	6.097499290917639
